timestamp,content,label
2025/4/2 10:33,弱弱的问一句，开车上高速容易打瞌睡，除了红牛和东鹏特饮，还有什么可以提神[流泪]。我 假期想和朋友们自驾玩[裂开],0
2025/4/2 10:33,我想知道开不了车门是咋知道的…当事人不是去世了吗…,1
2025/4/2 10:33,我可以只关注这个事吗？[暗中观察],0
2025/4/2 10:34,修路路段没有减速提前判定路况，还使用智能驾驶，这原本就是很危险的，方向盘掌握在自己手里有时候都会出差错，更何况是交给智能驾驶，然后就说那么大撞击就算是油车一样会线路断无法打开车门和起火啊，还要考虑当时撞击是哪一个位置，位置不一样，结果也是不一样的，希望调查原因。,0
2025/4/2 10:34,唉，小米逝者家属的评论区和去年m7逝者家属的评论区简直就是两个世界,1
2025/4/2 10:34,那如果使用没多久的空调着火了烧毁了房屋我不管是什么问题我直接找生产家赔偿可以吗,0
2025/4/2 10:34,车企：…………………,0
2025/4/2 10:34,我觉得遇难者母亲已经非常克制了,0
2025/4/2 10:34,我老公嚼槟郎把嘴巴嚼烂了，请问可以找谁？,0
2025/4/2 10:34,大丈夫当如是,0
2025/4/2 10:34,我想问一下，开车上高速容易打瞌睡，除了红牛和东鹏特饮，还有什么可以提神[流泪]。我 假期想和朋友们自驾玩,0
2025/4/2 10:35,该报警报警，该找保险找保险，最后如果发现是车的问题，再找车企，而不是一上来就是，小米没来处理，说实话我还是第一次见，遇到出车祸，不找交警，不找肇事者或者保险，直接去找造车的，那每年出车祸死的人多了去了，是不是都要去找造车的，还有我打王者输了一天，是不是也要去找一下马化腾,1
2025/4/2 10:35,是的，我说的恶毒是对自己逝去女儿的恶毒,1
2025/4/2 10:35,工业垃圾，都是小年轻,1
2025/4/2 10:36,这个人先评论的吧,0
2025/4/2 10:36,这不仅仅是电车自身及电池安全的问题，更应该看看驾驶者自身以及施工安全警示的问题，以及对智能驾驶夸大宣传的问题，应该说是多种因素造成了这次的灾难。,0
2025/4/2 10:36,目前最好的电车是什么牌子？,0
2025/4/2 10:37,"那些说小米su7不好车主[流泪]我愿意半价回收一辆 认真的
你的不安我来承担[感谢]",0
2025/4/2 10:37,[微笑]自己驾驶过程中，处处违法，你是一点不提，说到底，你不重视自己的命，不重视他人的命，不重视自己的考试，阎王在车上怕是都要摇头,1
2025/4/2 10:37,标准版没有激光雷达她是怎么敢开高速的,1
2025/4/2 10:37,希望大家不要欺负雷总，他真的很努力在造车，我们都看在眼里[流泪],0
2025/4/2 10:37,简单来说就是小米想走法律程序，车主想走网络程序,0
2025/4/2 10:37,我想说事业单位联考是29号早上8点半开始，八点半到十二点，说是去考试不对劲啊……,0
2025/4/2 10:38,事情发生后不第一时间说，现在站出来？,1
2025/4/2 10:38,从这证明小米智驾还没达到成熟。,0
2025/4/2 10:40,打你一顿，给你道歉！问问老胡愿意不#胡锡进谈雷军回应小米SU7事故# #胡锡进称雷军的态度是坦诚的# 小米华为股票,1
2025/4/2 10:41,雷总，我是您第一批粉丝，我一直很支持你科技平权，但是车这个东西，不确定性太多了，手机坏了就坏了，用的人是好人坏人也无所谓，但是车不一样，五十几万真太便宜了，很多普通人努努力能够够到，乍一看是好事，但是其实很多人得思维能力和模式都存在一定缺陷。,0
2025/4/2 10:41,走法律程序肯定一分不赔 但是家属要走网络程序 这怎么解释？,0
2025/4/2 10:41,和小鬼子学的么，红豆泥私密马赛,1
2025/4/2 10:42,雷总这人能处,0
2025/4/2 10:42,难道不是驾驶员对生命有敬畏之心,0
2025/4/2 10:42,买电车，没让她自己不开，让车自己开，这不是拿生命开玩笑吗,1
2025/4/2 10:44,如果最终证实是车子质量问题导致的事故，那肯定得找车企。如果不是车子质量问题，也不可能因为小米名气大，汽车出了事故就都找车企,0
2025/4/2 10:44,如果开了这个口子，以后所有的车祸都可以找汽车厂家，是因为车子设计的不够安全,0
2025/4/2 10:44,我觉得出事故，尤其是视频里尖锐的指责小米汽车问题的那句话，让我觉得一定另有隐情。事故还没调查，就立马指向小米，事故当事人在车里做了什么清楚吗？司机是什么做法清楚吗？什么都没有查明。一股子想瞒天过海、用舆论导向掩人耳目意味。我是很反感这种做法。这女的现在不悲伤，反而战斗力十足,1
2025/4/2 10:44,还有米粉一直在回应哦,0
2025/4/2 10:45,首先雷总的态度非常的诚恳，作为开车超过20万的老司机，分享一下自己的开车心得，首先智能驾驶只能是作为辅助，将自己的生命安全交个智能驾驶感觉不可取，第二就是开车一定要用手机导航特别是在高速上，能提前预报前方道路情况，第三开车不要一直在超车道开，万一对向交通事故冲出隔离栏根本没有反应时间，开高速基本上是在100左右的速度。,0
2025/4/2 10:45,看这些我第一反应就是雷总自己马的字，能读出来,1
2025/4/2 10:46,都没接触到车，回应什么？怎么回应？是你的话，调查结果都没出来，你会怎么回应？,0
2025/4/2 10:46,怎么看都是半夜开高速不握方向盘的人缺乏对生命的敬畏,0
2025/4/2 10:47,胡公公,0
2025/4/2 10:48,29号的事故，30，31号到处删帖，家属被封了很多很多号。1号实在压不住了，出来装痛心，痛心的主要原因是丫还没接触到事故车。你妹车都烧成架子了，你丫后台服务器自动上传的数据你倒是完整拿出来啊？搞一堆障眼法,1
2025/4/2 10:48,咋特么哪都有他，坦不坦诚和他有毛关系,1
2025/4/2 10:48,那就等结果,0
2025/4/2 10:48,上高速要几年驾龄来着,0
2025/4/2 10:48,任何车，经过激烈碰撞导致车身严重变形的，车门都有可能打不开！,0
2025/4/2 10:49,有良心和责任感的企业家[赞][赞][赞],0
2025/4/2 10:49,这只怎么无处不在啊,1
2025/4/2 10:49,请看看我的小作文[比心],0
2025/4/2 10:50,这话真有点过了，晚上高速开那么快的是人,1
2025/4/2 10:50,所以说电动汽车发展真的应该注意这个跟小米关系不大，是所有电动汽车碰撞都会 炸这玩意儿如果是个油车说不定最多死一个里会不会爆炸,1
2025/4/2 10:50,雷总不能开先例呀。他家明摆着就是要讹钱的节奏啊，但是在这里我也愿逝者安息，我没见过谁家是这么冷静的要找车企的。那原先出事故的那些车起，在我有意识以来，车祸不都是交警鉴定，然后是保险，那别家车企老板。都得出来承担责任。首先敬佩你的担当。不能欺负老实人呐。,1
2025/4/2 10:51,撞车找车商，太牛逼了[捂脸][捂脸][捂脸],0
2025/4/2 10:51,不愧是老胡，什么水混蹚什么,1
2025/4/2 10:51,有针对性的增加EDR可采数据类型。一个完全可以清晰的问题掺杂太多其它场外因素。,0
2025/4/2 10:51,我相信雷总，在一切没有定性之前还是要等待交警的通告，网络上的舆论只能当作吃瓜看看就行,0
2025/4/2 10:51,胡某能不能闭嘴啊,1
2025/4/2 10:51,命要始终牢牢掌握在自己手里！,0
2025/4/2 10:51,追尾，75%的责任,0
2025/4/2 10:51,关他屁事，一直蹭流量，好好查查他,1
2025/4/2 10:52,主次不分,1
2025/4/2 10:52,躲了三天了  实在躲不住了 才出来冒个泡（应付娱论的）,0
2025/4/2 10:52,支持国产，支持小米，但更希望小米踏实做产品，自己研发生产零部件。而不是和大部分新能源靠七拼八凑DIY汽车。靠一嘴巴营销卖产品。新能源同样需要工匠精神。,0
2025/4/2 10:52,你作为一个有很多粉丝的博主，在一个自己不专业的领域，在没有任何有效的证据和理论下去带节奏，这很不负责任，结果没出来前，请保持理智，不要带节奏,0
2025/4/2 10:52,小米公关让我第一时间想到:世界是个巨大的草台班子。。。,1
2025/4/2 10:53,回应的多了也没见你发声,1
2025/4/2 10:54,相信小米，相信雷总。,0
2025/4/2 10:54,像这样的企业家在国内很难找出第二个[赞][赞],0
2025/4/2 10:54,等后续,0
2025/4/2 10:54,有责任有担当，雷总好样的，大家理性对待这起事故，不要盲目跟风带节奏。,0
2025/4/2 10:54,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
2025/4/2 10:54,这个速度撞击车门损坏变形打不开还是挺正常的，不知道你们有没有看到过之前有个油车也是这样，还有一堆人砸窗救人，最后车起火还有人没救下来,0
2025/4/2 10:55,这锅车机真不背，三次提醒都没反应，建议返厂查查听力模块！,0
2025/4/2 10:55,这么多车事故着火的，唯独小米被推向舆论[宕机][宕机],1
2025/4/2 10:55,蹲后续 1，这瓜比连续剧还精彩，等着看雷总的更新,1
2025/4/2 10:55,为什么不连调查结果一起发出来呢？,0
2025/4/2 10:55,还在??,0
2025/4/2 10:56,车子起火不是很正常吗,1
2025/4/2 10:56,事故原因还没查明呢怎么给你个说法[捂脸]难道先给打款？,0
2025/4/2 10:56,跟风,1
2025/4/2 10:57,连车轱辘都买不起的我，哪有实力关注此事？[流泪],0
2025/4/2 10:57,我觉得自己永远都是自己安全的第一负责人，再智能的车我都不敢松开方向盘,0
2025/4/2 10:57,每个人都是自己生命的第一负责人,0
2025/4/2 10:57,远离电车，远离有瓶的车，切记，。,0
2025/4/2 10:58,作为资深汽车行业从业人员和资深司机提醒开车人，自己是安全的最后防线，命是自己的，不要轻信宣传的遥遥领先。,0
2025/4/2 10:58,十次事故9次快，还有一次开智驾[捂脸],0
2025/4/2 10:58,全是废话,1
2025/4/2 10:59,个人问题，和车有什么关系，本来就是辅助驾驶，又不是自动驾驶，正好被友商放大抹黑了，实在是悲哀,1
2025/4/2 10:59,小米的车但凡出一点问题，立马热搜好几天。我想问，别的车，这么多年是一点问题没出吗,1
2025/4/2 10:59,大号联想,1
2025/4/2 11:00,作为司机应该对生命有敬畏之心，对自己，对另外两人都是。,0
2025/4/2 11:00,这是一个商业合作,0
2025/4/2 11:00,谁懂这句话的含金量呀[泪奔],0
2025/4/2 11:01,我一个开了30年的女司机，以前高速上开定速巡航感觉神经比自己开紧张多了，所以基本不用，现在偶尔开儿子的电车，虽然有辅助驾驶功能，但我也不用，总感觉自己踩油门和刹车才心里踏实！我觉得不管油车还是电车，还是得精神集中开车，安全第一！,0
2025/4/2 11:01,是啊??,0
2025/4/2 11:01,到目前为止小米车主大概有20万个，丰田车主数量大概也就是小米的几千倍吧,0
2025/4/2 11:01,不是偏向谁，虽然说逝者为大，那么多事故，都是车的问题么，开车一定要小心小心再小心，尤其是高速公路，驾驶员心态很重要,0
2025/4/2 11:01,他夸谁谁屁股不干净,1
2025/4/2 11:02,我也觉得好离谱 那前段时间我车擦挂 我应该去找马斯克 提供了新思路,0
2025/4/2 11:02,雷总 小米 有责任有担当[比心],0
2025/4/2 11:02,如果有一个牌子，一直被所有同行针对，还一直存在。相信我，它一定是一家好企业。,0
2025/4/2 11:03,全球每天那么多车祸事故能让董事长直接回复的有多少[捂脸],1
2025/4/2 11:04,小米的公关不应该是这样，公关小组没有第一时间联系到家属慰问有失水平。,0
2025/4/2 11:04,连车都没摸到 怎么查现在,0
2025/4/2 11:04,雷总真是大好人，这都能出来回应，本来就不是车的问题啊,0
2025/4/2 11:05,车子是借的，没有驾驶证，,0
2025/4/2 11:06,雷总必须对宣传速度就是信仰负责,1
2025/4/2 11:06,新车厂造的车谨慎购买，命是自己的，只有一次。,0
2025/4/2 11:07,这很官方,0
2025/4/2 11:07,其实应该是找保险公司,0
2025/4/2 11:07,不是说好的喷火向下嘛,1
2025/4/2 11:07,你是靠做小米评测视频起家的，现在拿了别的厂商钱就开始持续发很多有失偏颇的不负责任言论，真的是让人非常不适 评论配图,1
2025/4/2 11:08,当初广告词中炫耀“冰箱彩电大沙发智驾…”  现在出现事故不知怎么回答[捂脸],1
2025/4/2 11:08,对，??想讹车企的话让人下头喔,1
2025/4/2 11:11,司机是事故的第一责任人，对生命没有敬畏之心，晚上跑高速，速度那么快，还把自己的命交到智能驾驶手里。,1
2025/4/2 11:11,[流泪][流泪][流泪]太可惜了,0
2025/4/2 11:12,那是车门打不开？ 一百多速度撞上去人都没有清醒的了谁去开车门？,1
2025/4/2 11:12,这个速度撞上去是必死无疑吧。现在就是看司机为什么没看到变道提示，是过于相信智能驾驶吗，智能驾驶显然没法提前预判，等发现并提示只有两三秒时间反应。其次是否出现所谓车门锁了出不去的情况（前提是这么撞还能活着）,0
2025/4/2 11:12,一直想买个车，有没有哪个品牌的车，从来没出过事故，推荐一下谢谢[比心],0
2025/4/2 11:13,开车不睡觉屁事没有,1
2025/4/2 11:13,回应了你们说他公关，不回应你说他逃避，树大招风，雷总真难。,0
2025/4/2 11:14,人类最该注意的是生命,0
2025/4/2 11:14,把一把屠龙刀递给儿童，算不算是一种谋杀？,1
2025/4/2 11:14,家属包括司机都是米粉,0
2025/4/2 11:15,开车上路自己是第一责任人，要对别人说的话有分析可信度，辅助驾驶不能依赖，要不然警惕性都会下降。大家握紧方向盘，少听大忽悠。对自己好，也是对家都好。,0
2025/4/2 11:15,开始有受害者有罪论了，孝子已经先替企业不把人命当回事了,1
2025/4/2 11:16,在高速使用智驾驶就是对生命的最大不敬畏,0
2025/4/2 11:16,行车不规范，亲人俩行泪,0
2025/4/2 11:16,道路维护的我也怕，有次在高速路弯道上设置路障，两个车道都有车，把我吓惨了,0
2025/4/2 11:18,高下立判,0
2025/4/2 11:18,每年车祸没有上万都上千例吧，有多少车企要倒闭，希望你能成功拿到钱,1
2025/4/2 11:18,我只想说，智能辅助驾驶不是无人驾驶,0
2025/4/2 11:18,其实我相信无论是不是车企的责任车企也都应对遇难者表示哀悼尊重和人道关怀，只是目前情况还没调查得详实明了，大家需要的是平心静气耐心等待，真诚友善沟通解决！！！??????????,0
